scint_alpha,drift_bias,pixel_jitter,muon_flux,cathode_temp,anode_noise,beam_phase,shield_rho,veto_count,gain_offset,cerenkov_angle,trigger_rate,track_curvature,y
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.1411834381647048
0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.76702808312422
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.473123939838019
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.7357689095909202
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.24904857502933053
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.6069896212951789
0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.6321724750602096
0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.5784023933224494
0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.030715503619475892
0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.3246981775043064
0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5150283923145265
0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.30677303073080375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,0.0,0.0,0.0,0.0,1.297681357594522
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2.0,0.0,0.0,0.0,0.0,0.4110183788309412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,0.0,0.0,0.0,0.0,1.123098846077911
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,2.0,0.0,0.0,0.0,0.0,0.7709817814290415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,5.0,0.0,0.0,0.0,0.0,0.4346374233517838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,0.0,0.0,0.0,0.0,0.859615055374106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.0,1.094758631792152
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.0,1.3164307776880153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.6787359425420074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,5.0,0.0,0.0,0.0,0.0,0.9991811832531974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,0.0,0.0,1.2514683843117052
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.8578478959652971
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.094153572807611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.8147670156255855
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,0.0,0.0,0.0,0.0,0.8560291672968399
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.0,0.8850105893038899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,0.0,1.055900365363835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.8314474292923918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.8910372937520236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.1073449234379624
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.0,0.0,0.0,0.0,0.0,0.785967367938758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.5537667150145255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.7978046062599136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.9775366647172489
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.41746575123953567
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-4.0,0.0,0.0,0.0,0.717582937084571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-2.0,0.0,0.0,0.0,0.9257723525544416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-1.0,0.0,0.0,0.0,0.9122121821675049
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,2.0,0.0,0.0,0.0,1.1696697204122055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,5.0,0.0,0.0,0.0,0.6747231116336945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-4.0,0.0,0.0,0.0,0.8062929793909654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,0.0,0.0,0.6216991712445469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,0.0,0.0,1.1224468158644387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,2.0,0.0,0.0,0.0,1.0275880089891392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,5.0,0.0,0.0,0.0,0.9997797853733715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-4.0,0.0,0.0,0.0,0.33865049804055214
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0,0.7544947042384623
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.31017740388577425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.9452565394729987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.0,0.6229475693944234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.0,0.0,0.0,0.0,0.5848845612885053
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,0.0,0.0,0.0,0.8139334154415752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.914007878823483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.9827907363472936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.650729842780153
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-4.0,0.0,0.0,0.0,1.1120875584997572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-2.0,0.0,0.0,0.0,0.6034495543215938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,0.0,0.7266636296245699
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0834109363312678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,1.2540763687742604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-4.0,0.0,0.0,30.657794626784273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-2.0,0.0,0.0,7.401279836220475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-1.0,0.0,0.0,0.8067407570944475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,2.0,0.0,0.0,-1.8526281171599261
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,5.0,0.0,0.0,-0.348635294622727
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-4.0,0.0,0.0,30.934704338501337
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0,7.186540564242817
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.7609014680484867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,2.0,0.0,0.0,-1.5848028311944349
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,5.0,0.0,0.0,-0.3955843219832892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-4.0,0.0,0.0,30.77314117977756
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-2.0,0.0,0.0,7.208690599911802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,1.1435540211132917
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,0.0,0.0,-1.5161903869001245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,5.0,0.0,0.0,-0.17459591822333706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-4.0,0.0,0.0,31.1304682295721
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,0.0,7.0817820497081305
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,0.0,0.0,0.5403727869485093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,-2.228819119931378
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,-0.4387024185620735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-4.0,0.0,0.0,30.85856928622841
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-2.0,0.0,0.0,7.4979364282198295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-1.0,0.0,0.0,1.1170147171404758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,-1.956305197163467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,-0.43952964056048366
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,-4.0,0.0,0.881120004290824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,-2.0,0.0,0.9120524348692453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,-1.0,0.0,0.9549422412364525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,2.0,0.0,0.9201646782872548
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,5.0,0.0,1.415267634702343
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-4.0,0.0,0.5068838981158275
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.0,1.0677826821612606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,1.2160769857400902
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0.0,0.6064965380539689
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,5.0,0.0,0.5398243060679742
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-4.0,0.0,0.9621947211840538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,0.0,0.9081239711400069
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0112859796451188
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.6174364465591577
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.780041016275966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-4.0,0.0,0.9005478049458799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-2.0,0.0,1.0400653818269858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,0.9017726164509893
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.6390748439929314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.9725959272028858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-4.0,0.0,0.7733345208974693
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-2.0,0.0,0.947595683676768
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,-1.0,0.0,0.6529933106435111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.7937031526262212
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.8721626483634377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-4.0,-1.6805178333074164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-2.0,0.4377655255799571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,-1.0,0.4577938050432411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,2.0,1.3737545120464816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,5.0,0.7596577989483135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-4.0,-1.5315915275626766
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-2.0,0.6316617094369892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,-1.0,0.4668559423217932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,2.0,1.730507012005517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,5.0,0.43227073959268986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-4.0,-1.5571832269367885
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-2.0,0.015782679452707914
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,0.46387399722632416
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,1.6922722532469896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,5.0,0.835805718620328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-4.0,-1.3926620152195177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.0,0.0999028432727228
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.0,0.8681455084884644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.517690975900448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.6089589214727276
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-4.0,-1.1531342954418724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-2.0,0.22866615459541947
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-1.0,0.3518715457195257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.3304408614416705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.8098643222160704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-4.0,0.0,0.0,0.0,0.8473249694356387
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2.0,0.0,0.0,0.0,0.7053239430838922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-1.0,0.0,0.0,0.0,1.038717186964031
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,2.0,0.0,0.0,0.0,1.2082766111160967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,5.0,0.0,0.0,0.0,1.2882951790074133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-4.0,0.0,0.0,0.0,1.1253991007697919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,0.9665627917645397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,0.0,0.0,0.8792839925658706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,0.0,0.0,0.0,0.9104394618865331
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,5.0,0.0,0.0,0.0,1.6019144800148255
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4.0,0.0,0.0,0.0,0.8502745826988422
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,0.0,0.0,0.0,1.3843900486540017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.2901498559752658
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.0,0.0,0.0,1.06986569731111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,0.0,0.0,0.0,0.4067484778379602
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-4.0,0.0,0.0,0.0,0.8472367513771661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,0.0,0.0,0.0,1.1040117567292433
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,0.0,0.944199743633077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.683761781258477
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.627525746998796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-4.0,0.0,0.0,0.0,0.5897866988263272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-2.0,0.0,0.0,0.0,0.8462091967718386
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.0,0.0,0.0,0.0,0.9877972402970135
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.1020103466247948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.907797238904132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-4.0,0.0,0.0,30.61325176857406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-2.0,0.0,0.0,7.7271824444446295
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-1.0,0.0,0.0,1.347833775153543
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,2.0,0.0,0.0,-1.8958235568106931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,5.0,0.0,0.0,0.10652371871606237
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-4.0,0.0,0.0,31.508117612299415
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-2.0,0.0,0.0,7.301385405184211
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-1.0,0.0,0.0,0.634606396831606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,2.0,0.0,0.0,-1.8920437456643224
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,5.0,0.0,0.0,0.2930501159296546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-4.0,0.0,0.0,31.186824234856818
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,0.0,0.0,7.121067398222462
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.99110769831292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,2.0,0.0,0.0,-1.5931102047067314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,5.0,0.0,0.0,0.16942934286526531
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-4.0,0.0,0.0,31.197056595398713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-2.0,0.0,0.0,7.146601244577873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.0,0.0,0.0,0.9592465327484084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,-1.6832134207900236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.07119275642450607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-4.0,0.0,0.0,31.007356613492444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-2.0,0.0,0.0,7.32546768028483
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-1.0,0.0,0.0,1.0593855845195057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,-2.078897806805659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.01125361637357733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-4.0,0.0,1.0989414730716636
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-2.0,0.0,0.7301874136125618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,-1.0,0.0,0.8140043547184238
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,2.0,0.0,0.557115521434054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,5.0,0.0,0.8087879150923932
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-4.0,0.0,0.7286015478425668
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.88212741525094
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,1.1524212841089359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,2.0,0.0,0.8627130744038929
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,5.0,0.0,0.9046901852600763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-4.0,0.0,0.8924992005765177
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-2.0,0.0,0.7851605219343716
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.8941031318958637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,2.0,0.0,0.9242729162294128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,5.0,0.0,0.8841571869375876
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-4.0,0.0,0.5010928996808013
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-2.0,0.0,1.3716400104522266
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,0.0,1.2773056113870578
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.159857167100075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.9994003335388738
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-4.0,0.0,1.0129890643321178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-2.0,0.0,0.9398430117529478
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-1.0,0.0,0.4214072580418001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.9781816240173412
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,1.345627211300729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,-4.0,-1.4144555546145057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,-2.0,-0.38327374808441306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,-1.0,0.7914928771649283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,2.0,1.8322676440398862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,5.0,0.7104623536212304
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-4.0,-1.8026396224388945
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0.3905615504877704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.5003429021969176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,1.5085811218057292
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,5.0,0.8670682186279324
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-4.0,-1.4505950696399827
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-2.0,0.1562739798089451
